TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
103434,frames/65893.png,393,1
103492,img/65876.jpg,393,1
108171,frames/20810.png,394,1
108969,frames/11828.png,394,1
109344,frames/11829.png,394,1
110572,img/115501.jpg,394,1
111181,frames/6790.png,394,1
104275,frames/13632.png,394,1
104845,frames/20809.png,394,1
106539,frames/11831.png,394,1
109815,frames/11830.png,394,1
109586,frames/11833.png,394,1
108095,frames/11832.png,394,1
108586,img/934.jpg,394,1
107805,img/3965.jpg,394,1
102272,frames/9500.png,395,1
101976,frames/9498.png,395,1
101721,frames/9499.png,395,1
102455,frames/9494.png,395,1
101686,frames/9495.png,395,1
101574,frames/9496.png,395,1
101674,frames/9490.png,395,1
102029,frames/9491.png,395,1
101591,frames/9492.png,395,1
102217,frames/9493.png,395,1
106585,img/113847.jpg,396,1
107661,img/114059.jpg,396,1
111149,img/3557.jpg,397,1
109336,frames/11180.png,397,1
106930,frames/11181.png,397,1
109720,frames/54527.png,397,1
107514,img/3728.jpg,397,1
111069,img/3830.jpg,397,1
108210,frames/22035.png,397,1
104846,frames/22032.png,397,1
107385,img/2981.jpg,397,1
107858,img/2062.jpg,397,1
110582,img/1880.JPG,397,1
105480,frames/18651.png,397,1
106973,img/365.jpg,397,1
110592,frames/23129.png,397,1
110526,frames/23124.png,397,1
109036,frames/11182.png,397,1
108003,frames/18650.png,397,1
105550,frames/18653.png,397,1
108170,frames/18652.png,397,1
110886,frames/11184.png,397,1
108477,img/4013.jpg,397,1
105930,frames/11183.png,397,1
107575,img/953.jpg,397,1
101787,frames/20734.png,398,1
101949,frames/20728.png,398,1
102099,frames/20744.png,398,1
101663,frames/20746.png,398,1
101659,frames/20743.png,398,1
102226,frames/20717.png,398,1
102444,frames/20716.png,398,1
101714,frames/20731.png,398,1
101899,frames/20735.png,398,1
103826,frames/17423.png,399,1
103087,img/4191.jpg,399,1
104140,img/575.JPG,399,1
102903,frames/17418.png,399,1
104354,frames/14990.png,399,1
103842,frames/14992.png,399,1
103771,frames/17416.png,399,1
103836,frames/17419.png,399,1
103585,frames/17414.png,399,1
104387,frames/17415.png,399,1
104533,frames/17413.png,399,1
104606,frames/15286.png,399,1
104151,frames/17422.png,399,1
104663,frames/17424.png,399,1
104038,frames/17421.png,399,1
104778,frames/17420.png,399,1
102967,frames/17425.png,399,1
103751,frames/17426.png,399,1
102684,frames/189051.png,400,1
104074,frames/190574.png,400,1
103970,frames/190776.png,400,1
103027,frames/192032.png,400,1
104362,frames/189929.png,400,1
104045,frames/193036.png,400,1
103649,frames/190595.png,400,1
104300,frames/190378.png,400,1
102954,frames/194981.png,400,1
103770,frames/192465.png,400,1
103998,frames/194940.png,400,1
104139,frames/191394.png,400,1
102874,frames/191011.png,400,1
104579,frames/189648.png,400,1
104657,frames/193515.png,400,1
103145,frames/191628.png,400,1
104380,frames/195312.png,400,1
103677,frames/192453.png,400,1
104571,frames/193992.png,400,1
102631,frames/192718.png,400,1
104792,frames/189419.png,400,1
103238,frames/194341.png,400,1
103919,frames/15204.png,401,1
102935,frames/15225.png,401,1
103272,frames/15224.png,401,1
103659,frames/15223.png,401,1
104274,frames/10099.png,401,1
102708,frames/15214.png,401,1
104243,frames/15216.png,401,1
104186,frames/15217.png,401,1
103081,frames/15213.png,401,1
103640,frames/15206.png,401,1
109740,frames/13249.png,402,1
110518,frames/13252.png,402,1
110639,frames/13253.png,402,1
104812,frames/13251.png,402,1
109961,frames/13256.png,402,1
107859,frames/13257.png,402,1
107439,frames/13255.png,402,1
108466,frames/13248.png,402,1
109562,frames/151500.png,403,1
110267,frames/149526.png,403,1
109519,frames/153667.png,403,1
110024,frames/154496.png,403,1
105283,frames/152136.png,403,1
109170,frames/149947.png,403,1
106046,frames/151755.png,403,1
108931,frames/150507.png,403,1
109417,frames/153291.png,403,1
108850,frames/149593.png,403,1
107815,frames/151084.png,403,1
107673,frames/151962.png,403,1
109896,frames/154155.png,403,1
107280,frames/153212.png,403,1
110942,frames/151515.png,403,1
105463,frames/154153.png,403,1
108595,frames/151538.png,403,1
108933,frames/153252.png,403,1
109119,img/115524.jpg,403,1
107078,frames/148925.png,403,1
107703,frames/150809.png,403,1
106547,frames/150139.png,403,1
106348,frames/151808.png,403,1
110565,frames/150086.png,403,1
102630,img/2901.JPG,404,1
104635,img/618.jpg,404,1
103162,img/1535.JPG,404,1
103946,frames/13732.png,404,1
103205,frames/13735.png,404,1
104556,frames/13734.png,404,1
103036,frames/13737.png,404,1
102700,frames/13736.png,404,1
103902,frames/13739.png,404,1
102834,frames/13738.png,404,1
102649,frames/13733.png,404,1
108238,img/37023.jpg,405,1
108620,img/37022.jpg,405,1
108492,img/37021.JPG,405,1
103370,frames/207011.png,406,1
107604,frames/5472.png,406,1
103390,frames/206415.png,406,1
104302,frames/204798.png,406,1
102731,img/114733.jpg,406,1
104551,frames/204905.png,406,1
104250,frames/206329.png,406,1
104276,frames/206318.png,406,1
102809,frames/206400.png,406,1
104295,frames/205884.png,406,1
103582,frames/206279.png,406,1
103515,frames/206909.png,406,1
109626,frames/54589.png,407,1
108816,frames/54554.png,407,1
104806,frames/54523.png,407,1
105190,frames/54522.png,407,1
105902,frames/54525.png,407,1
109878,frames/54511.png,407,1
106201,frames/54514.png,407,1
108108,frames/54519.png,407,1
109812,frames/54509.png,407,1
110651,frames/54504.png,407,1
110335,frames/54502.png,407,1
110215,frames/54565.png,407,1
110483,frames/54564.png,407,1
106549,frames/54567.png,407,1
106460,frames/54562.png,407,1
110554,frames/54517.png,407,1
110084,frames/54537.png,407,1
110903,frames/54542.png,407,1
110634,frames/54540.png,407,1
111043,frames/54547.png,407,1
105799,frames/54544.png,407,1
108213,frames/54569.png,407,1
105601,frames/54445.png,407,1
105176,frames/54652.png,407,1
109918,frames/54651.png,407,1
108128,frames/54659.png,407,1
109585,frames/54464.png,407,1
105616,frames/54579.png,407,1
110668,frames/54541.png,407,1
111153,frames/46929.png,407,1
106242,frames/54592.png,407,1
106725,frames/54593.png,407,1
106618,frames/54596.png,407,1
105816,frames/54555.png,407,1
106219,frames/54553.png,407,1
110936,frames/54533.png,407,1
106241,frames/54531.png,407,1
109594,frames/54534.png,407,1
107755,frames/54535.png,407,1
109953,frames/54560.png,407,1
106038,frames/54513.png,407,1
106276,frames/54515.png,407,1
110218,frames/54518.png,407,1
104950,frames/54568.png,407,1
110807,frames/54576.png,407,1
105728,frames/54570.png,407,1
107145,frames/54556.png,407,1
108434,frames/54557.png,407,1
111122,frames/54551.png,407,1
106316,frames/54552.png,407,1
106744,frames/54476.png,407,1
109155,frames/47282.png,407,1
107800,frames/54524.png,407,1
106906,frames/54648.png,407,1
105223,frames/54647.png,407,1
110856,frames/54418.png,407,1
106769,frames/54626.png,407,1
110875,frames/47104.png,407,1
106158,frames/54532.png,407,1
106526,frames/190537.png,408,1
110340,frames/190008.png,408,1
106863,frames/192840.png,408,1
106756,frames/193422.png,408,1
108520,frames/195036.png,408,1
108645,frames/189054.png,408,1
109478,frames/191157.png,408,1
110278,frames/193294.png,408,1
106102,frames/193189.png,408,1
109808,frames/195259.png,408,1
110632,frames/192238.png,408,1
105131,frames/194263.png,408,1
107957,frames/193790.png,408,1
109398,frames/189634.png,408,1
101589,img/106686.jpg,409,1
101613,img/100795.jpg,409,1
101647,img/100655.jpg,409,1
109165,frames/206892.png,410,1
106908,frames/205204.png,410,1
109682,frames/204863.png,410,1
104914,frames/177527.png,410,1
105920,frames/205784.png,410,1
106427,frames/206586.png,410,1
109472,frames/176682.png,410,1
104552,frames/78249.png,411,1
104781,frames/78248.png,411,1
103467,frames/78247.png,411,1
103623,frames/78246.png,411,1
103466,frames/78242.png,411,1
104419,frames/78241.png,411,1
103604,frames/78240.png,411,1
104567,frames/78250.png,411,1
103028,frames/78251.png,411,1
103963,frames/78238.png,411,1
103259,frames/78239.png,411,1
108031,frames/14406.png,412,1
107412,frames/14402.png,412,1
106144,frames/14396.png,412,1
110251,frames/14425.png,412,1
104838,frames/14426.png,412,1
105819,frames/14395.png,412,1
107875,frames/14421.png,412,1
106379,frames/14391.png,412,1
109342,frames/14428.png,412,1
105421,frames/14409.png,412,1
109738,frames/14404.png,412,1
109625,frames/14401.png,412,1
108659,frames/14379.png,412,1
106714,frames/14370.png,412,1
106304,frames/14372.png,412,1
110581,frames/14373.png,412,1
109469,frames/14376.png,412,1
110881,frames/14366.png,412,1
109833,frames/14355.png,412,1
104853,img/1269.jpg,412,1
104900,frames/14387.png,412,1
105111,frames/14386.png,412,1
110350,frames/14412.png,412,1
110815,frames/14415.png,412,1
107916,frames/14414.png,412,1
106297,frames/14417.png,412,1
105243,frames/14418.png,412,1
108353,img/1378.jpg,412,1
108519,frames/14363.png,412,1
107837,frames/14364.png,412,1
108447,frames/14378.png,412,1
109962,frames/14368.png,412,1
109732,frames/14362.png,412,1
110047,frames/14361.png,412,1
107188,frames/14360.png,412,1
109164,frames/14365.png,412,1
109376,frames/14427.png,412,1
110383,frames/14423.png,412,1
109312,frames/14369.png,412,1
108464,frames/14392.png,412,1
105727,frames/14375.png,412,1
101612,img/100614.jpg,413,1
102390,img/107123.jpg,413,1
101730,img/102491.jpg,413,1
101826,frames/127104.png,413,1
103562,img/115041.jpg,414,1
106528,frames/15881.png,414,1
109382,frames/15880.png,414,1
108521,frames/15887.png,414,1
108815,frames/15883.png,414,1
109317,frames/204978.png,414,1
106392,frames/15888.png,414,1
106580,frames/15882.png,414,1
104664,frames/23715.png,415,1
103246,frames/15303.png,415,1
104610,frames/16067.png,415,1
102692,frames/16065.png,415,1
104235,frames/16069.png,415,1
103486,frames/15299.png,415,1
103832,frames/16057.png,415,1
102778,frames/16071.png,415,1
104744,frames/16070.png,415,1
104710,frames/16073.png,415,1
104440,frames/16072.png,415,1
102717,frames/16075.png,415,1
103053,frames/16074.png,415,1
103406,frames/15281.png,415,1
103003,frames/15280.png,415,1
108875,frames/46457.png,416,1
107231,frames/46454.png,416,1
107071,frames/46452.png,416,1
108885,frames/46473.png,416,1
108555,frames/46815.png,416,1
109470,frames/46535.png,416,1
107482,frames/46538.png,416,1
106339,frames/46570.png,416,1
107516,frames/46558.png,416,1
108955,frames/46809.png,416,1
108553,frames/46801.png,416,1
110699,frames/46562.png,416,1
110652,frames/46857.png,416,1
110657,frames/46447.png,416,1
107297,frames/46926.png,416,1
107558,frames/46505.png,416,1
109643,frames/46568.png,416,1
105474,frames/46565.png,416,1
111161,frames/46563.png,416,1
110736,frames/46586.png,416,1
109543,frames/46587.png,416,1
107449,frames/46638.png,416,1
108662,frames/46419.png,416,1
102984,frames/8671.png,417,1
103570,frames/8667.png,417,1
103222,frames/8666.png,417,1
103723,frames/8665.png,417,1
103696,frames/8664.png,417,1
103618,frames/8663.png,417,1
103650,frames/8662.png,417,1
102659,frames/8661.png,417,1
104289,frames/8660.png,417,1
103545,frames/8668.png,417,1
103268,frames/19114.png,417,1
100573,img/1899.jpg,418,1
101219,frames/14823.png,418,1
100794,img/5025.jpg,418,1
100694,img/4916.jpg,418,1
101731,frames/191833.png,418,1
101149,img/2482.jpg,418,1
100846,img/3697.jpg,418,1
100756,img/1219.jpg,418,1
101269,img/1574.jpg,418,1
100688,img/3.jpg,418,1
100697,img/4173.jpg,418,1
100971,img/3227.jpg,418,1
100631,img/42240.jpg,419,1
100148,img/42264.jpg,419,1
100937,img/42263.png,419,1
101402,img/1625.jpg,419,1
100506,frames/42775.png,419,1
101007,frames/42765.png,419,1
101307,frames/42764.png,419,1
101133,frames/42767.png,419,1
101194,frames/42766.png,419,1
100997,frames/42769.png,419,1
100524,img/1270.jpg,419,1
100309,frames/42719.png,419,1
101016,img/3920.jpg,419,1
101186,frames/42768.png,419,1
100474,frames/42772.png,419,1
100659,frames/42773.png,419,1
100913,frames/42770.png,419,1
100996,frames/42771.png,419,1
100146,frames/42776.png,419,1
100327,frames/42774.png,419,1
100847,frames/42778.png,419,1
101316,img/1676.jpg,419,1
101275,img/2203.jpg,419,1
101153,img/2632.JPG,419,1
101234,img/1111.jpg,419,1
103950,frames/72003.png,420,1
103352,frames/72005.png,420,1
104636,frames/72004.png,420,1
104178,img/69958.jpg,420,1
103554,img/69956.jpg,420,1
103632,img/69962.jpg,420,1
103350,img/69963.jpg,420,1
104566,img/69960.jpg,420,1
104203,frames/69969.png,420,1
111095,frames/23131.png,421,1
105424,frames/23130.png,421,1
110271,frames/23133.png,421,1
106352,frames/23134.png,421,1
109899,frames/22022.png,421,1
110303,img/5129.jpg,421,1
110672,frames/22034.png,421,1
107062,frames/22033.png,421,1
107096,frames/23128.png,421,1
106565,frames/23123.png,421,1
105875,frames/23127.png,421,1
105888,frames/23126.png,421,1
107349,frames/22025.png,421,1
106029,frames/22027.png,421,1
109372,frames/22028.png,421,1
107982,img/5125.jpg,421,1
107264,frames/138792.png,422,1
108001,frames/137674.png,422,1
106098,frames/137578.png,422,1
108776,frames/151020.png,422,1
107902,img/114852.jpg,422,1
103045,img/101466.jpg,422,1
105990,frames/154742.png,422,1
106149,frames/138130.png,422,1
106701,frames/135907.png,422,1
107245,frames/154176.png,422,1
105804,frames/137975.png,422,1
108646,frames/150693.png,422,1
105169,frames/154973.png,422,1
106344,frames/137628.png,422,1
105648,frames/137426.png,422,1
106752,frames/154200.png,422,1
104316,img/102475.jpg,422,1
107283,frames/151726.png,422,1
108685,frames/152566.png,422,1
107541,frames/135731.png,422,1
106757,frames/136201.png,422,1
102679,frames/7791.png,423,1
103524,frames/7790.png,423,1
103243,frames/7772.png,423,1
104659,frames/7777.png,423,1
104245,frames/7747.png,423,1
102789,frames/7788.png,423,1
103964,frames/7789.png,423,1
102964,frames/7784.png,423,1
102803,frames/7785.png,423,1
102840,frames/7786.png,423,1
104630,frames/7787.png,423,1
104677,frames/7781.png,423,1
102873,frames/7782.png,423,1
103813,frames/7783.png,423,1
102765,img/90.jpg,424,1
102849,img/4228.jpg,424,1
103381,img/1619.jpg,424,1
102848,frames/22257.png,424,1
102725,frames/22256.png,424,1
104114,frames/22259.png,424,1
103289,frames/22258.png,424,1
103680,frames/22260.png,424,1
104608,frames/22261.png,424,1
103173,frames/20632.png,424,1
102957,img/1114.jpg,424,1
109893,frames/6882.png,425,1
105549,frames/6881.png,425,1
106676,frames/6885.png,425,1
107484,frames/6891.png,425,1
108677,frames/6890.png,425,1
108240,frames/22473.png,425,1
102616,img/144053.jpg,425,1
109499,frames/6888.png,425,1
105195,frames/6889.png,425,1
109868,frames/6883.png,425,1
106367,frames/6880.png,425,1
108316,frames/6886.png,425,1
106280,frames/6887.png,425,1
105572,frames/6884.png,425,1
102721,frames/65913.png,426,1
102592,frames/65903.png,426,1
104198,frames/65900.png,426,1
104483,frames/65906.png,426,1
103793,frames/65907.png,426,1
103376,frames/65904.png,426,1
104652,frames/65911.png,426,1
103938,frames/65910.png,426,1
104131,frames/65912.png,426,1
104651,frames/65915.png,426,1
102586,frames/65914.png,426,1
102926,frames/65916.png,426,1
107055,frames/184758.png,427,1
105587,img/117256.jpg,427,1
105014,img/117897.jpg,427,1
110243,img/117149.jpg,427,1
105217,img/117770.jpg,427,1
106967,img/116696.jpg,427,1
109401,frames/183900.png,427,1
101839,img/113297.jpg,428,1
102409,img/1475.jpg,428,1
101964,img/1729.jpg,428,1
101859,frames/161066.png,428,1
101942,img/114813.jpg,428,1
102206,img/113289.jpg,428,1
102239,img/113283.jpg,428,1
102494,img/113082.jpg,428,1
101166,frames/68244.png,429,1
100352,frames/68233.png,429,1
100191,frames/68236.png,429,1
101039,frames/68237.png,429,1
100179,frames/68234.png,429,1
101182,frames/68235.png,429,1
100972,frames/68238.png,429,1
100504,frames/68239.png,429,1
100615,img/67049.jpg,429,1
101178,img/67046.jpg,429,1
100817,img/67047.jpg,429,1
110871,img/2516.jpg,429,1
100044,frames/68243.png,429,1
100111,frames/68242.png,429,1
101050,frames/68241.png,429,1
101121,frames/68240.png,429,1
101200,frames/68247.png,429,1
100623,frames/68246.png,429,1
100070,frames/68245.png,429,1
101439,frames/68248.png,429,1
100986,frames/6632.png,429,1
100513,img/67051.jpg,429,1
106548,frames/21527.png,430,1
105605,frames/21529.png,430,1
105395,img/102517.jpg,430,1
106091,frames/21528.png,430,1
103715,frames/20641.png,431,1
103830,frames/20642.png,431,1
102397,frames/128709.png,431,1
104133,frames/20633.png,431,1
104757,frames/20635.png,431,1
103855,frames/20634.png,431,1
104693,frames/20637.png,431,1
103275,frames/20636.png,431,1
109683,frames/196216.png,432,1
107600,frames/200237.png,432,1
110238,frames/207338.png,432,1
110985,frames/196752.png,432,1
104990,frames/196137.png,432,1
106054,frames/207346.png,432,1
103854,frames/221699.png,433,1
103462,frames/220180.png,433,1
103328,frames/219684.png,433,1
104560,frames/221254.png,433,1
104005,frames/222168.png,433,1
104277,frames/219198.png,433,1
104615,frames/221312.png,433,1
104303,frames/219845.png,433,1
103227,frames/221910.png,433,1
104583,frames/219324.png,433,1
103958,img/112115.jpg,433,1
108414,img/864.jpg,434,1
105857,img/3895.jpg,434,1
105492,frames/219480.png,434,1
105680,frames/219729.png,434,1
109671,img/4194.jpg,434,1
109890,img/1736.jpg,434,1
108813,img/5065.jpg,434,1
106395,img/4351.jpg,434,1
108325,img/1973.jpg,434,1
105377,img/176.jpg,434,1
106147,img/1552.jpg,434,1
105529,frames/219288.png,434,1
109617,frames/220072.png,434,1
109323,img/4767.jpg,434,1
105905,img/2067.jpg,434,1
109084,frames/47291.png,435,1
104797,frames/46474.png,435,1
106007,img/5122.jpg,435,1
107763,img/702.jpg,435,1
106129,frames/47663.png,435,1
106617,frames/54526.png,435,1
111048,frames/54510.png,435,1
106227,frames/47719.png,435,1
108379,frames/54508.png,435,1
108966,img/2848.jpg,435,1
109374,frames/47273.png,435,1
