TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
101242,img/3556.jpg,1212,1
100677,img/491.jpg,1212,1
129456,img/744.JPG,1213,1
126056,frames/20189.png,1213,1
129818,frames/20184.png,1213,1
120876,frames/21765.png,1213,1
127508,frames/21764.png,1213,1
131157,frames/21782.png,1213,1
125624,frames/21780.png,1213,1
129127,frames/21787.png,1213,1
122894,frames/21784.png,1213,1
121464,frames/21789.png,1213,1
131619,frames/21788.png,1213,1
127749,frames/21783.png,1213,1
126088,frames/21778.png,1213,1
120449,frames/21775.png,1213,1
126288,img/113134.jpg,1214,1
120531,img/113402.jpg,1214,1
133894,img/112460.jpg,1214,1
132782,img/114219.jpg,1214,1
127738,img/113173.jpg,1214,1
127303,img/113514.jpg,1214,1
101683,frames/171807.png,1215,1
101966,frames/173507.png,1215,1
102178,frames/174887.png,1215,1
102561,frames/174481.png,1215,1
101678,frames/173875.png,1215,1
102456,frames/174970.png,1215,1
101990,frames/173993.png,1215,1
102254,frames/174796.png,1215,1
102482,frames/172524.png,1215,1
101480,frames/175258.png,1215,1
102220,frames/173004.png,1215,1
100795,frames/53495.png,1216,1
100205,frames/53496.png,1216,1
100380,frames/53491.png,1216,1
100519,frames/53388.png,1216,1
100264,frames/53383.png,1216,1
101071,frames/53386.png,1216,1
100472,frames/53800.png,1216,1
100666,frames/53670.png,1216,1
100061,frames/45287.png,1216,1
100634,frames/45365.png,1216,1
101442,frames/45360.png,1216,1
100269,frames/53708.png,1216,1
101184,frames/53501.png,1216,1
101030,frames/53627.png,1216,1
101218,frames/53626.png,1216,1
101384,frames/53623.png,1216,1
100294,frames/45350.png,1216,1
100800,frames/45359.png,1216,1
100680,frames/45266.png,1216,1
100437,frames/53813.png,1216,1
100019,frames/53559.png,1216,1
100848,frames/53452.png,1216,1
100486,frames/53861.png,1216,1
100119,frames/53658.png,1216,1
101436,frames/45230.png,1216,1
100469,img/789.jpg,1216,1
100647,frames/53607.png,1216,1
100762,frames/45308.png,1216,1
100123,frames/53854.png,1216,1
101422,frames/45244.png,1216,1
101091,frames/45245.png,1216,1
100030,frames/53485.png,1216,1
101090,frames/53636.png,1216,1
100115,frames/53632.png,1216,1
100963,frames/45348.png,1216,1
101006,frames/53391.png,1216,1
100055,frames/53397.png,1216,1
100172,frames/53470.png,1216,1
100274,frames/53884.png,1216,1
100777,frames/45312.png,1216,1
101156,frames/53737.png,1216,1
100548,frames/53872.png,1216,1
100654,frames/53876.png,1216,1
101339,frames/53877.png,1216,1
100979,frames/45184.png,1216,1
100299,frames/53420.png,1216,1
100749,frames/53673.png,1216,1
100385,frames/53518.png,1216,1
101023,frames/45357.png,1216,1
100779,frames/53828.png,1216,1
100331,frames/45345.png,1216,1
100392,frames/53823.png,1216,1
100689,frames/45273.png,1216,1
101394,frames/53766.png,1216,1
100633,frames/53765.png,1216,1
100543,frames/53762.png,1216,1
110068,frames/20949.png,1217,1
107075,img/3139.JPG,1217,1
109901,frames/20948.png,1217,1
108340,frames/20951.png,1217,1
105687,img/3378.jpg,1217,1
101813,img/2152.jpg,1217,1
105071,img/33997.jpg,1217,1
108272,frames/20955.png,1217,1
106673,frames/20954.png,1217,1
109351,img/3490.JPG,1217,1
107738,frames/20950.png,1217,1
110378,frames/22557.png,1217,1
111046,img/4229.jpg,1217,1
116934,img/1845.JPG,1217,1
109563,img/3444.jpg,1218,1
104457,frames/25089.png,1218,1
103288,frames/21422.png,1218,1
102958,frames/25090.png,1218,1
104067,frames/25091.png,1218,1
104676,frames/25092.png,1218,1
134796,frames/200737.png,1219,1
120317,frames/203283.png,1219,1
137569,frames/201975.png,1219,1
123705,frames/202944.png,1219,1
131791,frames/204453.png,1219,1
125779,frames/202473.png,1219,1
125881,frames/203823.png,1219,1
122316,frames/201607.png,1219,1
104421,img/704.jpg,1220,1
102998,frames/10570.png,1220,1
103671,img/101646.jpg,1220,1
103415,img/101837.jpg,1220,1
103822,frames/126889.png,1220,1
103689,img/102125.jpg,1220,1
102985,frames/10569.png,1220,1
103881,frames/125580.png,1220,1
123879,frames/35293.png,1221,1
136141,frames/35292.png,1221,1
132900,frames/35313.png,1221,1
120118,frames/35125.png,1221,1
123925,frames/35198.png,1221,1
133827,frames/34921.png,1221,1
134602,frames/34998.png,1221,1
133531,frames/34996.png,1221,1
128639,frames/35371.png,1221,1
136104,frames/35003.png,1221,1
136719,frames/35311.png,1221,1
126488,frames/35127.png,1221,1
132069,frames/35126.png,1221,1
129147,frames/35206.png,1221,1
132140,frames/35207.png,1221,1
127659,frames/34932.png,1221,1
120751,frames/35466.png,1221,1
121884,frames/35172.png,1221,1
121705,frames/35440.png,1221,1
121809,frames/35471.png,1221,1
119737,frames/34951.png,1221,1
127703,frames/34982.png,1221,1
120339,frames/35423.png,1221,1
124408,frames/35424.png,1221,1
132730,frames/8463.png,1222,1
124341,frames/8461.png,1222,1
124575,frames/8460.png,1222,1
137517,img/1930.jpg,1222,1
131197,frames/18902.png,1222,1
128292,frames/18903.png,1222,1
121933,frames/18906.png,1222,1
126676,frames/18905.png,1222,1
130391,frames/8445.png,1222,1
129201,frames/8447.png,1222,1
122126,frames/8446.png,1222,1
132552,frames/8448.png,1222,1
122344,frames/23206.png,1222,1
135922,frames/23208.png,1222,1
128082,frames/18901.png,1222,1
120033,frames/8449.png,1222,1
121491,img/1220.jpg,1222,1
121976,frames/8457.png,1222,1
135654,frames/8454.png,1222,1
134610,frames/8455.png,1222,1
127310,frames/8452.png,1222,1
125444,frames/8453.png,1222,1
125043,frames/8450.png,1222,1
125583,frames/8451.png,1222,1
115623,frames/42435.png,1223,1
113776,frames/42436.png,1223,1
113325,frames/42321.png,1223,1
111816,frames/42405.png,1223,1
112100,frames/42391.png,1223,1
116456,frames/42396.png,1223,1
113608,frames/42397.png,1223,1
112800,frames/42399.png,1223,1
117374,frames/42297.png,1223,1
117538,frames/42312.png,1223,1
116102,frames/42350.png,1223,1
117709,frames/42459.png,1223,1
113976,frames/42453.png,1223,1
111911,frames/42341.png,1223,1
114051,frames/42273.png,1223,1
118560,frames/42272.png,1223,1
115593,frames/42336.png,1223,1
117581,frames/42288.png,1223,1
118609,frames/42369.png,1223,1
111433,frames/42368.png,1223,1
114085,frames/42448.png,1223,1
115466,frames/42441.png,1223,1
111447,frames/42443.png,1223,1
113692,frames/42356.png,1223,1
114397,frames/42267.png,1223,1
112082,frames/42417.png,1223,1
119199,frames/42416.png,1223,1
114707,frames/42412.png,1223,1
116084,frames/42411.png,1223,1
112482,frames/42382.png,1223,1
114112,frames/42381.png,1223,1
112767,frames/42380.png,1223,1
115768,frames/42372.png,1223,1
114449,frames/42375.png,1223,1
136905,img/123994.jpg,1224,1
130508,img/124119.jpg,1224,1
135560,frames/178097.png,1224,1
135243,frames/180981.png,1224,1
126272,frames/176493.png,1224,1
127166,img/124077.jpg,1224,1
130211,frames/179064.png,1224,1
128273,img/3277.JPG,1225,1
123601,frames/15146.png,1225,1
119859,frames/15147.png,1225,1
132307,frames/15145.png,1225,1
123134,frames/15148.png,1225,1
123485,frames/15149.png,1225,1
107955,img/70851.jpg,1226,1
107802,frames/72109.png,1226,1
107856,frames/70904.png,1226,1
108195,frames/70924.png,1226,1
107655,frames/70925.png,1226,1
108713,frames/70926.png,1226,1
109061,frames/70927.png,1226,1
105686,frames/70920.png,1226,1
108979,frames/70922.png,1226,1
107583,frames/70928.png,1226,1
110885,frames/70929.png,1226,1
108590,frames/72112.png,1226,1
108536,frames/70899.png,1226,1
105983,frames/70919.png,1226,1
109447,frames/70918.png,1226,1
108438,frames/70915.png,1226,1
110124,frames/70917.png,1226,1
107069,frames/70916.png,1226,1
107472,frames/70911.png,1226,1
110466,frames/70913.png,1226,1
109501,frames/70912.png,1226,1
106270,img/70890.jpg,1226,1
110532,frames/70940.png,1226,1
107598,frames/70933.png,1226,1
109218,frames/70931.png,1226,1
110374,frames/70921.png,1226,1
137043,img/113708.jpg,1227,1
123832,img/113026.jpg,1227,1
135031,img/113600.jpg,1227,1
134853,img/113522.jpg,1227,1
130603,img/113879.jpg,1227,1
134629,img/114205.jpg,1227,1
133108,img/112470.jpg,1227,1
134102,img/112809.jpg,1227,1
109253,img/122309.jpg,1228,1
110468,img/122255.jpg,1228,1
107371,img/121984.jpg,1228,1
122381,img/119043.jpg,1228,1
107317,img/121458.jpg,1228,1
105461,img/121527.jpg,1228,1
106154,img/121640.jpg,1228,1
109209,img/121795.jpg,1228,1
109691,img/122149.jpg,1228,1
105348,frames/19351.png,1229,1
109098,frames/19350.png,1229,1
108728,frames/19353.png,1229,1
108066,frames/19352.png,1229,1
109514,frames/19355.png,1229,1
107878,frames/19354.png,1229,1
109264,frames/19356.png,1229,1
111176,img/1882.jpg,1229,1
103132,frames/220478.png,1230,1
103760,frames/220256.png,1230,1
104260,frames/221003.png,1230,1
103078,frames/219455.png,1230,1
102922,frames/220685.png,1230,1
103929,img/106995.jpg,1230,1
103012,frames/221454.png,1230,1
129712,frames/218053.png,1230,1
104360,frames/220058.png,1230,1
102791,img/102131.jpg,1230,1
102640,frames/219803.png,1230,1
102786,frames/220093.png,1230,1
104750,frames/221782.png,1230,1
103639,frames/220709.png,1230,1
103120,img/102666.jpg,1230,1
104712,frames/221207.png,1230,1
115584,img/4281.JPG,1230,1
114932,frames/126240.png,1230,1
104020,frames/218831.png,1230,1
104627,frames/219097.png,1230,1
104209,frames/220202.png,1230,1
129656,img/144153.jpg,1231,1
131826,img/143520.jpg,1231,1
124032,frames/202206.png,1231,1
123193,frames/200684.png,1231,1
122435,frames/203007.png,1231,1
132096,frames/201948.png,1231,1
132296,img/143772.jpg,1231,1
122422,frames/202437.png,1231,1
136836,frames/204303.png,1231,1
137395,frames/202506.png,1231,1
128461,frames/200758.png,1231,1
137067,frames/18254.png,1232,1
132024,frames/18257.png,1232,1
121700,frames/18256.png,1232,1
121321,frames/18255.png,1232,1
124311,frames/18253.png,1232,1
128973,frames/18252.png,1232,1
119824,frames/18259.png,1232,1
125840,frames/18258.png,1232,1
120677,frames/18266.png,1232,1
125781,frames/18267.png,1232,1
129466,frames/18305.png,1232,1
124426,frames/18304.png,1232,1
132122,frames/18307.png,1232,1
122041,frames/18306.png,1232,1
131746,frames/18303.png,1232,1
124449,frames/18302.png,1232,1
131355,frames/18309.png,1232,1
136645,frames/18308.png,1232,1
134554,frames/18293.png,1232,1
134717,frames/18292.png,1232,1
124609,frames/18291.png,1232,1
123348,frames/18290.png,1232,1
136882,frames/18299.png,1232,1
135621,frames/18316.png,1232,1
125891,frames/18317.png,1232,1
134235,frames/18314.png,1232,1
134778,frames/18315.png,1232,1
125750,frames/18312.png,1232,1
123013,frames/18310.png,1232,1
125418,frames/18311.png,1232,1
137199,frames/18318.png,1232,1
133468,frames/18319.png,1232,1
137093,frames/18300.png,1232,1
135582,frames/18269.png,1232,1
120431,frames/18279.png,1232,1
122798,frames/18275.png,1232,1
131697,frames/18276.png,1232,1
128953,frames/18270.png,1232,1
128942,frames/18273.png,1232,1
125375,frames/18272.png,1232,1
132094,frames/18286.png,1232,1
134369,frames/18282.png,1232,1
123748,frames/18260.png,1232,1
126218,frames/18284.png,1232,1
123123,frames/18285.png,1232,1
124968,frames/18287.png,1232,1
124682,frames/18281.png,1232,1
129625,frames/18283.png,1232,1
127003,frames/18288.png,1232,1
136534,frames/130497.png,1233,1
121088,frames/130495.png,1233,1
136047,frames/131019.png,1233,1
135937,frames/130862.png,1233,1
131823,frames/130120.png,1233,1
133076,frames/130911.png,1233,1
101984,frames/175841.png,1233,1
122213,frames/131020.png,1233,1
124061,frames/131029.png,1233,1
119797,frames/130262.png,1233,1
127324,frames/130513.png,1233,1
132068,frames/130213.png,1233,1
130054,frames/131169.png,1233,1
123941,frames/130367.png,1233,1
136957,frames/130526.png,1233,1
132225,frames/130610.png,1233,1
120143,img/1277.jpg,1234,1
125143,img/4878.jpg,1234,1
128707,img/4694.jpg,1234,1
101587,img/3956.jpg,1234,1
126095,frames/17185.png,1234,1
128065,frames/17184.png,1234,1
122642,frames/17187.png,1234,1
125051,frames/17186.png,1234,1
136617,frames/17189.png,1234,1
125897,frames/17188.png,1234,1
131657,img/3420.jpg,1234,1
132743,frames/24331.png,1234,1
129671,img/1570.jpg,1234,1
121049,img/3917.jpg,1234,1
122271,img/792.jpg,1234,1
129798,frames/17193.png,1234,1
125870,frames/17191.png,1234,1
133057,img/4856.jpg,1234,1
137461,img/4812.jpg,1234,1
137268,img/2228.jpg,1234,1
129793,frames/17196.png,1234,1
133250,frames/17197.png,1234,1
130734,frames/17194.png,1234,1
121494,frames/17195.png,1234,1
123739,frames/17192.png,1234,1
119861,frames/17190.png,1234,1
101642,img/3253.jpg,1235,1
102023,img/4378.jpg,1235,1
102362,img/438.jpg,1235,1
121595,frames/154914.png,1235,1
122220,img/1995.jpg,1235,1
101925,img/1187.jpg,1235,1
102040,img/4109.jpg,1235,1
121161,img/111099.jpg,1235,1
102039,img/2159.jpg,1235,1
101494,img/15.jpg,1235,1
102328,img/1157.jpg,1235,1
116329,frames/166837.png,1235,1
118575,img/120061.jpg,1235,1
112213,img/120617.jpg,1235,1
118503,img/2952.jpg,1235,1
118492,frames/167045.png,1235,1
130194,img/124317.jpg,1235,1
101517,img/1629.jpg,1235,1
119263,img/781.jpg,1235,1
102414,img/2739.jpg,1235,1
102515,img/3196.jpg,1235,1
102265,img/470.jpg,1235,1
124210,frames/22440.png,1236,1
131044,frames/22441.png,1236,1
136733,frames/22436.png,1236,1
136215,frames/22433.png,1236,1
125354,frames/22427.png,1236,1
128022,frames/22428.png,1236,1
134327,frames/22429.png,1236,1
128424,frames/24147.png,1236,1
121333,frames/16900.png,1236,1
136835,frames/16901.png,1236,1
128802,frames/16902.png,1236,1
130959,frames/16903.png,1236,1
124785,frames/16904.png,1236,1
123409,frames/16905.png,1236,1
124871,img/1271.jpg,1236,1
129970,frames/16906.png,1236,1
122019,frames/8723.png,1236,1
127547,frames/22437.png,1236,1
123382,frames/22434.png,1236,1
122941,frames/22432.png,1236,1
132183,frames/22431.png,1236,1
132138,frames/22430.png,1236,1
130055,frames/22439.png,1236,1
125439,frames/22438.png,1236,1
135263,frames/22435.png,1236,1
130409,img/3067.JPG,1236,1
131516,frames/183787.png,1237,1
128495,frames/182779.png,1237,1
123767,frames/182812.png,1237,1
131185,frames/186827.png,1237,1
136204,frames/183213.png,1237,1
134648,frames/184588.png,1237,1
134444,frames/186480.png,1237,1
121432,frames/141577.png,1237,1
135849,frames/143007.png,1237,1
136948,frames/187445.png,1237,1
120133,frames/186199.png,1237,1
115877,frames/213287.png,1237,1
134026,frames/142721.png,1237,1
127009,frames/186985.png,1237,1
137638,frames/186729.png,1237,1
129333,frames/171003.png,1238,1
130113,frames/171197.png,1238,1
120120,frames/171004.png,1239,1
107605,frames/220134.png,1240,1
106457,frames/218631.png,1240,1
106452,frames/222179.png,1240,1
107907,frames/222173.png,1240,1
106398,frames/221505.png,1240,1
111108,frames/218711.png,1240,1
108341,frames/221961.png,1240,1
106303,img/110728.jpg,1240,1
105265,frames/219414.png,1240,1
108794,frames/218564.png,1240,1
109502,frames/222274.png,1240,1
108092,frames/221288.png,1240,1
104834,img/110833.jpg,1240,1
110261,frames/219204.png,1240,1
104978,frames/220749.png,1240,1
105928,frames/219809.png,1241,1
115047,img/108756.jpg,1241,1
115758,frames/126032.png,1241,1
128930,frames/127452.png,1241,1
114936,frames/129532.png,1241,1
113816,frames/127206.png,1241,1
115370,frames/127287.png,1241,1
116222,frames/125500.png,1241,1
109055,frames/47002.png,1242,1
110522,frames/47003.png,1242,1
104973,frames/47086.png,1242,1
109646,frames/47082.png,1242,1
108925,frames/47132.png,1242,1
106053,frames/47133.png,1242,1
107147,frames/47139.png,1242,1
105542,frames/47230.png,1242,1
107201,frames/47076.png,1242,1
107460,frames/47075.png,1242,1
110433,frames/47072.png,1242,1
107281,frames/47140.png,1242,1
107020,frames/47147.png,1242,1
108119,frames/47146.png,1242,1
109024,frames/47149.png,1242,1
105788,frames/47455.png,1242,1
105327,frames/47021.png,1242,1
109345,frames/47022.png,1242,1
111106,frames/47029.png,1242,1
111098,frames/46997.png,1242,1
106602,frames/46995.png,1242,1
105813,frames/47118.png,1242,1
108804,frames/47110.png,1242,1
107717,frames/47114.png,1242,1
109326,frames/47219.png,1242,1
108684,frames/47212.png,1242,1
106222,frames/47210.png,1242,1
106984,frames/47190.png,1242,1
107642,frames/47193.png,1242,1
109882,frames/47194.png,1242,1
109993,frames/47017.png,1242,1
110190,frames/47012.png,1242,1
107647,frames/47142.png,1242,1
106607,frames/47043.png,1242,1
106515,frames/47044.png,1242,1
106238,frames/47138.png,1242,1
105840,frames/47179.png,1242,1
111146,frames/47172.png,1242,1
110001,frames/47099.png,1242,1
105322,frames/47031.png,1242,1
108870,frames/47036.png,1242,1
106218,frames/47039.png,1242,1
111082,frames/47063.png,1242,1
110819,frames/47109.png,1242,1
105303,frames/47226.png,1242,1
110597,frames/47224.png,1242,1
105261,frames/47225.png,1242,1
106976,frames/47185.png,1242,1
109938,frames/47068.png,1242,1
108956,frames/47156.png,1242,1
107417,frames/47151.png,1242,1
106215,frames/47158.png,1242,1
105579,frames/47159.png,1242,1
108375,frames/47058.png,1242,1
106068,frames/47166.png,1242,1
107152,frames/47161.png,1242,1
105867,frames/47160.png,1242,1
109551,frames/47208.png,1242,1
108855,frames/47203.png,1242,1
124120,frames/168057.png,1243,1
132443,frames/167725.png,1243,1
132322,img/1327.JPG,1243,1
129507,frames/167129.png,1243,1
120967,frames/166741.png,1243,1
125704,frames/166839.png,1243,1
131795,img/2637.JPG,1243,1
127532,img/117255.jpg,1243,1
122485,frames/166954.png,1243,1
120313,img/116730.jpg,1243,1
127052,frames/10258.png,1243,1
119758,frames/10259.png,1243,1
135936,frames/10257.png,1243,1
127485,frames/167202.png,1243,1
120061,frames/166731.png,1243,1
132837,frames/167946.png,1243,1
129128,frames/167466.png,1243,1
121532,frames/166719.png,1243,1
135425,frames/167350.png,1243,1
129120,frames/15868.png,1243,1
127402,frames/167261.png,1243,1
128177,frames/167230.png,1243,1
128500,frames/167112.png,1243,1
122725,frames/167300.png,1243,1
124731,frames/167389.png,1243,1
119947,img/3704.jpg,1244,1
137432,frames/39446.png,1244,1
129419,frames/39443.png,1244,1
121345,frames/21937.png,1244,1
132690,frames/39421.png,1244,1
123309,frames/39427.png,1244,1
127920,frames/39424.png,1244,1
123718,frames/39425.png,1244,1
133360,frames/39409.png,1244,1
121162,frames/39413.png,1244,1
136578,frames/39410.png,1244,1
129627,frames/39417.png,1244,1
133033,img/39447.jpg,1244,1
136832,img/2908.jpg,1244,1
136629,img/1349.jpg,1244,1
129805,frames/39391.png,1244,1
133743,frames/39393.png,1244,1
122909,frames/39396.png,1244,1
128338,frames/39392.png,1244,1
121592,frames/39398.png,1244,1
125571,frames/39429.png,1244,1
127081,frames/39416.png,1244,1
121982,frames/39415.png,1244,1
125356,frames/39430.png,1244,1
135008,frames/39388.png,1244,1
129669,frames/39387.png,1244,1
