TEMPLATE_ID, FILENAME, CLUSTER_INDEX, CONFIDENCE
117538,frames/42312.png,469,1
111816,frames/42405.png,469,1
112482,frames/42382.png,469,1
113608,frames/42397.png,469,1
112800,frames/42399.png,469,1
119199,frames/42416.png,469,1
114707,frames/42412.png,469,1
116456,frames/42396.png,469,1
116102,frames/42350.png,469,1
114051,frames/42273.png,469,1
118560,frames/42272.png,469,1
117374,frames/42297.png,469,1
115593,frames/42336.png,469,1
111911,frames/42341.png,469,1
114112,frames/42381.png,469,1
112767,frames/42380.png,469,1
115768,frames/42372.png,469,1
113692,frames/42356.png,469,1
114397,frames/42267.png,469,1
117709,frames/42459.png,469,1
113976,frames/42453.png,469,1
104801,frames/48220.png,470,1
104891,frames/48581.png,470,1
105575,frames/48377.png,470,1
106562,frames/48502.png,470,1
109113,frames/48338.png,470,1
108047,frames/48580.png,470,1
105970,frames/48648.png,470,1
110129,frames/48319.png,470,1
105184,frames/48663.png,470,1
110088,frames/48664.png,470,1
111035,frames/48266.png,470,1
107899,frames/48657.png,470,1
109120,frames/48607.png,470,1
108792,frames/48604.png,470,1
108231,frames/48686.png,470,1
108509,frames/48685.png,470,1
108624,frames/48718.png,470,1
107051,frames/48548.png,470,1
105657,frames/48571.png,470,1
108641,frames/48577.png,470,1
108888,frames/48670.png,470,1
110717,frames/48678.png,470,1
116629,frames/9892.png,471,1
113064,img/4197.jpg,471,1
113856,img/2117.jpg,471,1
118781,frames/73433.png,471,1
115849,frames/73437.png,471,1
113275,frames/73438.png,471,1
116916,img/4669.jpg,471,1
111607,frames/59063.png,471,1
112377,frames/58843.png,471,1
113911,frames/58842.png,471,1
117162,frames/59058.png,471,1
114260,frames/59054.png,471,1
119516,frames/59057.png,471,1
115672,frames/58838.png,471,1
116821,frames/73436.png,471,1
116289,frames/73435.png,471,1
117571,frames/73434.png,471,1
115628,img/517.jpg,471,1
114810,frames/9897.png,471,1
112078,frames/9893.png,471,1
114008,frames/73442.png,471,1
116338,frames/58835.png,471,1
116538,frames/59059.png,471,1
117932,frames/59053.png,471,1
116519,frames/59055.png,471,1
117976,frames/20118.png,471,1
117466,frames/20115.png,471,1
119202,frames/20116.png,471,1
114303,frames/59061.png,471,1
116092,frames/59062.png,471,1
111379,frames/59064.png,471,1
118278,frames/59052.png,471,1
119182,frames/73441.png,471,1
115334,frames/59056.png,471,1
110144,img/70886.jpg,472,1
110885,frames/70929.png,472,1
107955,img/70851.jpg,472,1
110532,frames/70940.png,472,1
105983,frames/70919.png,472,1
108438,frames/70915.png,472,1
110124,frames/70917.png,472,1
107069,frames/70916.png,472,1
107472,frames/70911.png,472,1
110466,frames/70913.png,472,1
109501,frames/70912.png,472,1
108590,frames/72112.png,472,1
107598,frames/70933.png,472,1
106270,img/70890.jpg,472,1
107856,frames/70904.png,472,1
109447,frames/70918.png,472,1
107802,frames/72109.png,472,1
108536,frames/70899.png,472,1
109218,frames/70931.png,472,1
108195,frames/70924.png,472,1
107655,frames/70925.png,472,1
108713,frames/70926.png,472,1
109061,frames/70927.png,472,1
105686,frames/70920.png,472,1
110374,frames/70921.png,472,1
108979,frames/70922.png,472,1
107583,frames/70928.png,472,1
105118,frames/171942.png,473,1
105245,img/116257.jpg,473,1
109252,img/115633.jpg,473,1
109486,frames/198389.png,473,1
110316,img/116076.jpg,473,1
106015,frames/174521.png,473,1
106933,frames/174153.png,473,1
110788,frames/172756.png,473,1
109677,frames/171846.png,473,1
101994,frames/127377.png,474,1
102370,frames/127330.png,474,1
102399,frames/126318.png,474,1
115263,frames/167031.png,474,1
101497,frames/126381.png,474,1
114932,frames/126240.png,475,1
103078,frames/219455.png,475,1
102786,frames/220093.png,475,1
102791,img/102131.jpg,475,1
102640,frames/219803.png,475,1
104360,frames/220058.png,475,1
106650,img/1650.jpg,475,1
104750,frames/221782.png,475,1
104712,frames/221207.png,475,1
102922,frames/220685.png,475,1
103929,img/106995.jpg,475,1
103132,frames/220478.png,475,1
103012,frames/221454.png,475,1
103760,frames/220256.png,475,1
103639,frames/220709.png,475,1
104260,frames/221003.png,475,1
103120,img/102666.jpg,475,1
104020,frames/218831.png,475,1
104627,frames/219097.png,475,1
115584,img/4281.JPG,475,1
104209,frames/220202.png,475,1
101732,frames/181402.png,476,1
102301,frames/178378.png,476,1
102496,frames/176447.png,476,1
101490,frames/177016.png,476,1
101688,frames/182271.png,476,1
101537,frames/179501.png,476,1
102334,frames/178028.png,476,1
102304,frames/176639.png,476,1
101503,frames/179115.png,476,1
102479,frames/178207.png,476,1
102310,frames/177456.png,476,1
108530,img/116759.jpg,476,1
102435,img/124555.jpg,476,1
101652,frames/176953.png,476,1
101920,frames/181231.png,476,1
102001,frames/180339.png,476,1
102046,frames/177931.png,476,1
101551,frames/180074.png,476,1
101825,frames/177343.png,476,1
118940,frames/192089.png,477,1
116099,frames/189675.png,478,1
118530,frames/191592.png,479,1
115554,frames/21363.png,480,1
100853,img/118029.jpg,480,1
105154,img/3506.jpg,480,1
103834,frames/21802.png,480,1
103004,frames/21804.png,480,1
109096,img/30711.jpg,480,1
103135,img/4361.jpg,480,1
110227,img/2229.jpg,480,1
108139,img/2874.jpg,480,1
110544,frames/199097.png,481,1
110529,frames/199979.png,481,1
107196,frames/199589.png,481,1
110706,frames/207269.png,481,1
103213,img/798.jpg,481,1
104818,frames/195901.png,481,1
109094,frames/195513.png,481,1
111002,frames/207427.png,481,1
105446,frames/198187.png,481,1
109846,frames/195559.png,481,1
105407,frames/199791.png,481,1
110149,frames/207323.png,481,1
109912,frames/195773.png,481,1
105734,frames/200427.png,481,1
107119,frames/199085.png,481,1
106598,frames/198483.png,481,1
106330,frames/196329.png,481,1
107124,frames/207252.png,481,1
104072,img/4070.jpg,481,1
104248,img/1934.jpg,481,1
110587,frames/196202.png,481,1
105519,frames/197666.png,481,1
112455,frames/23609.png,482,1
119300,frames/23608.png,482,1
116041,frames/23603.png,482,1
116698,frames/23602.png,482,1
111198,frames/23607.png,482,1
119371,frames/23606.png,482,1
117348,frames/21738.png,482,1
112993,frames/21735.png,482,1
116593,frames/21737.png,482,1
115670,img/2245.jpg,482,1
113658,frames/23605.png,482,1
117238,frames/23604.png,482,1
115375,frames/21739.png,482,1
112467,frames/21736.png,482,1
117683,img/268.jpg,482,1
113211,img/328.jpg,482,1
116144,frames/23610.png,482,1
112171,frames/23612.png,482,1
117097,img/2147.jpg,482,1
114002,frames/213510.png,483,1
114160,img/118205.jpg,483,1
115150,frames/17154.png,483,1
113532,frames/17150.png,483,1
111907,img/124008.jpg,483,1
115041,frames/17155.png,483,1
114962,frames/17148.png,483,1
118906,frames/180042.png,483,1
113812,frames/149596.png,483,1
114177,frames/17151.png,483,1
116392,img/117058.jpg,483,1
112613,frames/17149.png,483,1
118680,frames/17146.png,483,1
117521,frames/17153.png,483,1
114794,frames/216308.png,483,1
111289,frames/17147.png,483,1
113282,frames/16404.png,484,1
111296,frames/11536.png,484,1
111581,frames/11531.png,484,1
118502,frames/11532.png,484,1
114131,frames/6132.png,484,1
112531,frames/6135.png,484,1
117897,frames/11051.png,484,1
112583,frames/11535.png,484,1
115961,frames/11534.png,484,1
116176,frames/11533.png,484,1
100132,img/118641.jpg,484,1
116511,frames/6131.png,484,1
114801,frames/6133.png,484,1
118084,frames/6134.png,484,1
111327,frames/11544.png,484,1
119338,frames/11546.png,484,1
115308,frames/11540.png,484,1
116457,frames/11542.png,484,1
119114,frames/11543.png,484,1
103117,img/108806.jpg,485,1
102602,img/108983.jpg,485,1
104059,img/109815.jpg,485,1
103494,img/109761.jpg,485,1
103543,img/108519.jpg,485,1
105170,frames/153984.png,486,1
107980,frames/152178.png,486,1
110109,frames/137971.png,486,1
108332,frames/153556.png,486,1
106281,frames/136969.png,486,1
113743,frames/25510.png,486,1
108958,frames/137734.png,486,1
110048,frames/154295.png,486,1
109969,frames/135786.png,486,1
108644,frames/137203.png,486,1
109181,frames/151796.png,486,1
110386,frames/136711.png,486,1
105991,frames/136234.png,486,1
108079,frames/152381.png,486,1
104865,frames/151159.png,486,1
109056,frames/149076.png,486,1
110861,frames/138240.png,486,1
111047,frames/137547.png,486,1
108133,frames/137012.png,486,1
109607,frames/151566.png,486,1
106231,frames/137041.png,486,1
106452,frames/222179.png,487,1
107907,frames/222173.png,487,1
105265,frames/219414.png,487,1
108092,frames/221288.png,487,1
108794,frames/218564.png,487,1
106398,frames/221505.png,487,1
109502,frames/222274.png,487,1
111108,frames/218711.png,487,1
108341,frames/221961.png,487,1
106457,frames/218631.png,487,1
106303,img/110728.jpg,487,1
107605,frames/220134.png,487,1
104834,img/110833.jpg,487,1
110261,frames/219204.png,487,1
104978,frames/220749.png,487,1
116785,frames/12179.png,488,1
112459,frames/17271.png,488,1
115241,frames/17276.png,488,1
118329,frames/7087.png,488,1
116988,frames/7090.png,488,1
113689,img/1018.jpg,488,1
111975,img/251.jpg,488,1
116312,frames/7098.png,488,1
112667,frames/7095.png,488,1
112538,frames/12180.png,488,1
106976,frames/47185.png,489,1
106515,frames/47044.png,489,1
109938,frames/47068.png,489,1
107147,frames/47139.png,489,1
109551,frames/47208.png,489,1
109345,frames/47022.png,489,1
111098,frames/46997.png,489,1
109055,frames/47002.png,489,1
110522,frames/47003.png,489,1
105327,frames/47021.png,489,1
111106,frames/47029.png,489,1
106602,frames/46995.png,489,1
104973,frames/47086.png,489,1
109646,frames/47082.png,489,1
108925,frames/47132.png,489,1
106053,frames/47133.png,489,1
105813,frames/47118.png,489,1
107717,frames/47114.png,489,1
106238,frames/47138.png,489,1
105840,frames/47179.png,489,1
111146,frames/47172.png,489,1
109326,frames/47219.png,489,1
108684,frames/47212.png,489,1
106222,frames/47210.png,489,1
108956,frames/47156.png,489,1
107417,frames/47151.png,489,1
106215,frames/47158.png,489,1
105579,frames/47159.png,489,1
106607,frames/47043.png,489,1
105788,frames/47455.png,489,1
108375,frames/47058.png,489,1
106984,frames/47190.png,489,1
107642,frames/47193.png,489,1
109882,frames/47194.png,489,1
107201,frames/47076.png,489,1
107460,frames/47075.png,489,1
110433,frames/47072.png,489,1
109993,frames/47017.png,489,1
110190,frames/47012.png,489,1
108804,frames/47110.png,489,1
105542,frames/47230.png,489,1
105322,frames/47031.png,489,1
108870,frames/47036.png,489,1
111082,frames/47063.png,489,1
110001,frames/47099.png,489,1
110819,frames/47109.png,489,1
106068,frames/47166.png,489,1
107152,frames/47161.png,489,1
105867,frames/47160.png,489,1
105303,frames/47226.png,489,1
110597,frames/47224.png,489,1
105261,frames/47225.png,489,1
107647,frames/47142.png,489,1
107281,frames/47140.png,489,1
107020,frames/47147.png,489,1
108119,frames/47146.png,489,1
109024,frames/47149.png,489,1
108855,frames/47203.png,489,1
106218,frames/47039.png,489,1
106611,frames/169920.png,490,1
111081,img/117323.jpg,490,1
104482,img/102509.jpg,490,1
106247,frames/169612.png,490,1
108186,frames/170069.png,490,1
109011,img/117396.jpg,490,1
115489,frames/42418.png,491,1
113304,frames/42379.png,491,1
117156,frames/42434.png,491,1
112509,frames/42430.png,491,1
112163,frames/42432.png,491,1
111260,frames/42281.png,491,1
116498,frames/42344.png,491,1
112094,frames/42283.png,491,1
116484,frames/42285.png,491,1
116042,frames/42280.png,491,1
119042,frames/42300.png,491,1
116772,frames/42403.png,491,1
117726,frames/42367.png,491,1
115337,frames/42442.png,491,1
117085,frames/42322.png,491,1
116306,frames/42329.png,491,1
116434,frames/42318.png,491,1
116218,frames/42275.png,491,1
115581,frames/42310.png,491,1
114269,frames/42314.png,491,1
116633,frames/42423.png,491,1
112488,frames/42449.png,491,1
115167,frames/42410.png,491,1
119079,frames/42299.png,491,1
112991,frames/42298.png,491,1
107474,frames/180527.png,491,1
117205,frames/42324.png,491,1
115312,frames/42326.png,491,1
119243,frames/42457.png,491,1
114775,frames/42266.png,491,1
103516,frames/20248.png,492,1
103743,frames/20249.png,492,1
104555,frames/20246.png,492,1
101707,frames/126526.png,492,1
117436,frames/22094.png,492,1
102294,frames/25123.png,492,1
118330,img/1513.jpg,492,1
112138,frames/12291.png,492,1
111462,frames/9218.png,492,1
116098,frames/9211.png,492,1
115518,frames/9210.png,492,1
119561,frames/9212.png,492,1
112502,frames/9214.png,492,1
115398,frames/9217.png,492,1
116628,frames/9216.png,492,1
114921,frames/22121.png,492,1
104124,frames/20251.png,492,1
103256,frames/20250.png,492,1
102836,img/523.jpg,492,1
110029,frames/24917.png,492,1
108880,img/124227.jpg,492,1
115243,frames/185494.png,492,1
107630,frames/70934.png,492,1
101569,frames/10415.png,492,1
114444,frames/11285.png,492,1
117119,frames/22091.png,492,1
116270,frames/9220.png,492,1
114467,frames/9221.png,492,1
116658,frames/9223.png,492,1
118439,frames/13751.png,492,1
107506,frames/163630.png,493,1
118449,img/60022.jpg,493,1
107346,frames/160085.png,493,1
107184,frames/157896.png,493,1
107053,img/3193.jpg,493,1
107175,frames/161572.png,493,1
104197,img/101952.jpg,493,1
111180,frames/163364.png,493,1
114147,frames/25567.png,493,1
105609,frames/161886.png,493,1
111016,frames/161559.png,493,1
108953,frames/161251.png,493,1
106721,frames/157887.png,493,1
108680,frames/163980.png,493,1
109003,frames/164437.png,493,1
105468,frames/158942.png,493,1
104795,frames/160167.png,493,1
109288,frames/161229.png,493,1
118364,frames/167817.png,494,1
112400,img/117980.jpg,494,1
112269,frames/167990.png,494,1
111533,frames/166918.png,494,1
112822,frames/166915.png,494,1
119217,frames/167965.png,494,1
112123,frames/167232.png,494,1
115574,frames/166950.png,494,1
118757,frames/167889.png,494,1
119485,frames/167429.png,494,1
115244,frames/167608.png,494,1
111387,frames/167435.png,494,1
113051,frames/167880.png,494,1
115658,frames/168038.png,494,1
111338,frames/167508.png,494,1
117924,frames/166634.png,494,1
112413,frames/167036.png,494,1
118270,frames/167258.png,494,1
114003,frames/166929.png,494,1
118711,frames/166924.png,494,1
112426,frames/166965.png,494,1
115078,frames/167241.png,494,1
115848,frames/167676.png,494,1
114110,frames/167673.png,494,1
115194,frames/166983.png,494,1
117261,img/116921.jpg,494,1
115510,frames/167841.png,494,1
117050,frames/166934.png,494,1
107367,img/5102.jpg,495,1
104836,img/3775.jpg,495,1
108432,img/2727.jpg,495,1
116157,frames/206418.png,496,1
117962,frames/206173.png,496,1
118852,frames/204805.png,496,1
115059,frames/205880.png,496,1
112552,frames/204826.png,496,1
114020,frames/206716.png,496,1
112339,frames/206501.png,496,1
117194,frames/206092.png,496,1
113034,frames/206988.png,496,1
112595,img/113159.jpg,496,1
104111,img/116029.jpg,497,1
102709,img/115737.jpg,497,1
102968,img/116111.jpg,497,1
102948,img/116304.jpg,497,1
102794,frames/140347.png,497,1
103844,img/116631.jpg,497,1
104169,frames/140940.png,497,1
104053,frames/140173.png,497,1
103942,img/116674.jpg,497,1
103254,img/116578.jpg,497,1
104311,frames/140031.png,497,1
103385,frames/139885.png,497,1
104036,img/116280.jpg,497,1
100556,frames/167123.png,498,1
102161,frames/127285.png,498,1
100298,frames/168089.png,498,1
117349,frames/160793.png,498,1
100342,frames/166885.png,498,1
101025,frames/167461.png,498,1
115136,img/117885.jpg,498,1
100691,frames/167545.png,498,1
104224,frames/208490.png,498,1
101325,frames/167268.png,498,1
100159,frames/167724.png,498,1
100033,frames/166986.png,498,1
100538,frames/167833.png,498,1
116570,frames/167432.png,498,1
100874,frames/167231.png,498,1
115157,frames/62242.png,499,1
115354,img/1857.jpg,499,1
114963,frames/62237.png,499,1
117226,frames/62240.png,499,1
114101,frames/62251.png,499,1
111863,frames/62250.png,499,1
111636,img/5077.jpg,499,1
118553,img/2139.jpg,499,1
116044,frames/62243.png,499,1
116987,frames/62238.png,499,1
119223,frames/62239.png,499,1
115951,frames/62248.png,499,1
117470,frames/62249.png,499,1
115717,frames/62244.png,499,1
111792,frames/62245.png,499,1
116134,frames/62246.png,499,1
112249,frames/62241.png,499,1
113546,frames/62247.png,499,1
117640,img/4185.jpg,499,1
118985,img/1621.jpg,499,1
112013,img/3671.jpg,499,1
102933,img/3924.jpg,500,1
103300,img/4394.jpg,500,1
103355,img/4273.jpg,500,1
104616,img/4405.jpg,500,1
104210,img/829.jpg,500,1
116555,img/102058.jpg,501,1
119172,img/108091.jpg,501,1
117655,img/100980.jpg,501,1
113222,img/100771.jpg,501,1
118542,img/106600.jpg,501,1
116684,img/102435.jpg,501,1
114139,img/101869.jpg,501,1
119426,frames/129989.png,501,1
117606,img/101991.jpg,501,1
114548,img/101817.jpg,501,1
118442,img/102512.jpg,501,1
117171,img/107928.jpg,501,1
111698,img/101357.jpg,501,1
115646,img/102164.jpg,501,1
118638,img/102080.jpg,501,1
115156,img/107477.jpg,501,1
111782,img/102274.jpg,501,1
108904,frames/215230.png,502,1
109112,frames/37115.png,502,1
110696,frames/37114.png,502,1
108562,frames/37117.png,502,1
105212,frames/37116.png,502,1
105264,frames/37119.png,502,1
106079,frames/37118.png,502,1
107491,frames/7177.png,502,1
109419,frames/37005.png,502,1
109903,frames/22174.png,502,1
109548,frames/37112.png,502,1
109699,frames/37127.png,502,1
108279,frames/37123.png,502,1
105731,frames/37124.png,502,1
106839,frames/37125.png,502,1
105464,frames/37126.png,502,1
108293,frames/37120.png,502,1
107031,frames/37121.png,502,1
108926,frames/37122.png,502,1
113230,img/118063.jpg,503,1
111930,frames/141540.png,503,1
115451,frames/141198.png,503,1
117789,frames/141913.png,503,1
118324,frames/141167.png,503,1
117403,frames/142211.png,503,1
118541,frames/142950.png,503,1
115983,img/118194.jpg,503,1
112362,img/117670.jpg,503,1
111880,img/117482.jpg,503,1
113294,img/117564.jpg,503,1
111803,frames/142441.png,503,1
113031,frames/141042.png,503,1
115000,frames/142139.png,503,1
116358,img/117710.jpg,503,1
113497,frames/142881.png,503,1
118448,frames/141665.png,503,1
111979,img/117362.jpg,503,1
114675,img/117360.jpg,503,1
117628,img/117431.jpg,503,1
111258,img/117254.jpg,503,1
117010,frames/141221.png,503,1
101242,img/3556.jpg,504,1
101106,img/4800.jpg,504,1
100291,img/1741.jpg,504,1
